8.126234093775229454e+08,8.126234293775229454e+08,8.126234493775229454e+08,8.126234693775229454e+08,8.126234893775229454e+08,8.126235093775229454e+08,8.126235293775229454e+08,8.126235493775229454e+08,8.126235693775229454e+08,8.126235893775229454e+08,8.126236093775229454e+08,8.126236293775229454e+08,8.126236493775229454e+08,8.126236693775229454e+08,8.126236893775229454e+08,8.126237093775229454e+08,8.126237293775229454e+08,8.126237493775229454e+08,8.126237693775229454e+08,8.126237893775229454e+08,8.126238093775229454e+08,8.126238293775229454e+08,8.126238493775229454e+08,8.126238693775229454e+08,8.126238893775229454e+08,8.126239093775229454e+08,8.126239293775229454e+08,8.126239493775229454e+08,8.126239693775229454e+08,8.126239893775229454e+08,8.126240093775229454e+08,8.126240293775229454e+08,8.126240493775229454e+08,8.126240693775229454e+08,8.126240893775229454e+08,8.126241093775229454e+08,8.126241293775229454e+08,8.126241493775229454e+08,8.126241693775229454e+08,8.126241893775229454e+08,8.126242093775229454e+08,8.126242293775229454e+08,8.126242493775229454e+08,8.126242693775229454e+08,8.126242893775229454e+08,8.126243093775229454e+08,8.126243293775229454e+08,8.126243493775229454e+08,8.126243693775229454e+08,8.126243893775229454e+08,8.126244093775229454e+08,8.126244293775229454e+08,8.126244493775229454e+08,8.126244693775229454e+08,8.126244893775229454e+08,8.126245093775229454e+08,8.126245293775229454e+08,8.126245493775229454e+08,8.126245693775229454e+08,8.126245893775229454e+08,8.126246093775229454e+08,8.126246293775229454e+08,8.126246493775229454e+08,8.126246693775229454e+08,8.126246893775229454e+08,8.126247093775229454e+08,8.126247293775229454e+08,8.126247493775229454e+08,8.126247693775229454e+08,8.126247893775229454e+08,8.126248093775229454e+08,8.126248293775229454e+08,8.126248493775229454e+08,8.126248693775229454e+08,8.126248893775229454e+08,8.126249093775229454e+08,8.126249293775229454e+08,8.126249493775229454e+08,8.126249693775229454e+08,8.126249893775229454e+08,8.126250093775229454e+08,8.126250293775229454e+08,8.126250493775229454e+08,8.126250693775229454e+08,8.126250893775229454e+08,8.126251093775229454e+08,8.126251293775229454e+08,8.126251493775229454e+08,8.126251693775229454e+08,8.126251893775229454e+08,8.126252093775229454e+08,8.126252293775229454e+08,8.126252493775229454e+08,8.126252693775229454e+08,8.126252893775229454e+08,8.126253093775229454e+08,8.126253293775229454e+08,8.126253493775229454e+08,8.126253693775229454e+08,8.126253893775229454e+08,8.126254093775229454e+08,8.126254293775229454e+08,8.126254493775229454e+08,8.126254693775229454e+08,8.126254893775229454e+08,8.126255093775229454e+08,8.126255293775229454e+08,8.126255493775229454e+08,8.126255693775229454e+08,8.126255893775229454e+08,8.126256093775229454e+08,8.126256293775229454e+08,8.126256493775229454e+08,8.126256693775229454e+08,8.126256893775229454e+08,8.126257093775229454e+08,8.126257293775229454e+08,8.126257493775229454e+08,8.126257693775229454e+08,8.126257893775229454e+08,8.126258093775229454e+08,8.126258293775229454e+08,8.126258493775229454e+08,8.126258693775229454e+08,8.126258893775229454e+08,8.126259093775229454e+08,8.126259293775229454e+08,8.126259493775229454e+08,8.126259693775229454e+08,8.126259893775229454e+08,8.126260093775229454e+08,8.126260293775229454e+08,8.126260493775229454e+08,8.126260693775229454e+08,8.126260893775229454e+08,8.126261093775229454e+08,8.126261293775229454e+08,8.126261493775229454e+08,8.126261693775229454e+08,8.126261893775229454e+08,8.126262093775229454e+08,8.126262293775229454e+08,8.126262493775229454e+08,8.126262693775229454e+08,8.126262893775229454e+08,8.126263093775229454e+08,8.126263293775229454e+08,8.126263493775229454e+08,8.126263693775229454e+08,8.126263893775229454e+08,8.126264093775229454e+08,8.126264293775229454e+08,8.126264493775229454e+08,8.126264693775229454e+08,8.126264893775229454e+08,8.126265093775229454e+08,8.126265293775229454e+08,8.126265493775229454e+08,8.126265693775229454e+08,8.126265893775229454e+08,8.126266093775229454e+08,8.126266293775229454e+08,8.126266493775229454e+08,8.126266693775229454e+08,8.126266893775229454e+08,8.126267093775229454e+08,8.126267293775229454e+08,8.126267493775229454e+08,8.126267693775229454e+08,8.126267893775229454e+08,8.126268093775229454e+08,8.126268293775229454e+08,8.126268493775229454e+08,8.126268693775229454e+08,8.126268893775229454e+08,8.126269093775229454e+08,8.126269293775229454e+08,8.126269493775229454e+08,8.126269693775229454e+08,8.126269893775229454e+08,8.126270093775229454e+08,8.126270293775229454e+08,8.126270493775229454e+08,8.126270693775229454e+08,8.126270893775229454e+08,8.126271093775229454e+08,8.126271293775229454e+08,8.126271493775229454e+08,8.126271693775229454e+08,8.126271893775229454e+08,8.126272093775229454e+08,8.126272293775229454e+08,8.126272493775229454e+08,8.126272693775229454e+08,8.126272893775229454e+08,8.126273093775229454e+08,8.126273293775229454e+08,8.126273493775229454e+08,8.126273693775229454e+08,8.126273893775229454e+08,8.126274093775229454e+08,8.126274293775229454e+08,8.126274493775229454e+08,8.126274693775229454e+08,8.126274893775229454e+08,8.126275093775229454e+08,8.126275293775229454e+08,8.126275493775229454e+08,8.126275693775229454e+08,8.126275893775229454e+08,8.126276093775229454e+08,8.126276293775229454e+08,8.126276493775229454e+08,8.126276693775229454e+08,8.126276893775229454e+08,8.126277093775229454e+08,8.126277293775229454e+08,8.126277493775229454e+08,8.126277693775229454e+08,8.126277893775229454e+08,8.126278093775229454e+08,8.126278293775229454e+08,8.126278493775229454e+08,8.126278693775229454e+08,8.126278915775229931e+08,8.126279115775229931e+08,8.126279315775229931e+08,8.126279515775229931e+08,8.126279762575229406e+08,8.126279962575229406e+08,8.126280162575229406e+08,8.126280362575229406e+08,8.126280562575229406e+08,8.126280762575229406e+08,8.126280962575229406e+08,8.126281162575229406e+08,8.126281362575229406e+08,8.126281562575229406e+08,8.126281762575229406e+08,8.126281962575229406e+08,8.126282162575229406e+08,8.126282362575229406e+08,8.126282562575229406e+08,8.126282762575229406e+08,8.126282962575229406e+08,8.126283162575229406e+08,8.126283362575229406e+08,8.126283562575229406e+08,8.126283762575229406e+08,8.126283962575229406e+08,8.126284162575229406e+08,8.126284362575229406e+08,8.126284562575229406e+08,8.126284762575229406e+08,8.126284962575229406e+08,8.126285162575229406e+08,8.126285362575229406e+08,8.126285562575229406e+08,8.126285762575229406e+08,8.126285962575229406e+08,8.126286162575229406e+08,8.126286362575229406e+08,8.126286562575229406e+08,8.126286762575229406e+08,8.126286962575229406e+08,8.126287162575229406e+08,8.126287362575229406e+08,8.126287562575229406e+08,8.126287762575229406e+08,8.126287962575229406e+08,8.126288162575229406e+08,8.126288362575229406e+08,8.126288562575229406e+08,8.126288762575229406e+08,8.126288962575229406e+08,8.126289162575229406e+08,8.126289362575229406e+08,8.126289562575229406e+08,8.126289762575229406e+08,8.126289962575229406e+08,8.126290162575229406e+08,8.126290362575229406e+08,8.126290562575229406e+08,8.126290762575229406e+08,8.126290962575229406e+08,8.126291162575229406e+08,8.126291362575229406e+08,8.126291562575229406e+08,8.126291762575229406e+08,8.126291962575229406e+08,8.126292162575229406e+08,8.126292362575229406e+08,8.126292562575229406e+08,8.126292762575229406e+08,8.126292962575229406e+08,8.126293162575229406e+08,8.126293362575229406e+08,8.126293562575229406e+08,8.126293762575229406e+08,8.126293962575229406e+08,8.126294162575229406e+08,8.126294362575229406e+08,8.126294562575229406e+08,8.126294762575229406e+08,8.126294962575229406e+08,8.126295162575229406e+08,8.126295362575229406e+08,8.126295562575229406e+08,8.126295762575229406e+08,8.126295962575229406e+08,8.126296162575229406e+08,8.126296362575229406e+08,8.126296562575229406e+08,8.126296762575229406e+08,8.126296962575229406e+08,8.126297162575229406e+08,8.126297362575229406e+08,8.126297562575229406e+08,8.126297762575229406e+08,8.126297962575229406e+08,8.126298162575229406e+08,8.126298362575229406e+08,8.126298562575229406e+08,8.126298762575229406e+08,8.126298962575229406e+08,8.126299162575229406e+08,8.126299362575229406e+08,8.126299562575229406e+08,8.126299762575229406e+08,8.126299962575229406e+08,8.126300162575229406e+08,8.126300362575229406e+08,8.126300562575229406e+08,8.126300762575229406e+08,8.126300962575229406e+08,8.126301162575229406e+08,8.126301362575229406e+08,8.126301562575229406e+08,8.126301762575229406e+08,8.126301962575229406e+08,8.126302162575229406e+08,8.126302362575229406e+08,8.126302562575229406e+08,8.126302762575229406e+08,8.126302962575229406e+08,8.126303162575229406e+08,8.126303362575229406e+08,8.126303562575229406e+08,8.126303762575229406e+08,8.126303962575229406e+08,8.126304162575229406e+08,8.126304362575229406e+08,8.126304562575229406e+08,8.126304762575229406e+08,8.126304962575229406e+08,8.126305162575229406e+08,8.126305362575229406e+08,8.126305562575229406e+08,8.126305762575229406e+08,8.126305962575229406e+08,8.126306162575229406e+08,8.126306362575229406e+08,8.126306562575229406e+08,8.126306762575229406e+08,8.126306962575229406e+08,8.126307162575229406e+08,8.126307362575229406e+08,8.126307562575229406e+08,8.126307762575229406e+08,8.126307962575229406e+08,8.126308162575229406e+08,8.126308362575229406e+08,8.126308562575229406e+08,8.126308762575229406e+08,8.126308962575229406e+08,8.126309162575229406e+08,8.126309362575229406e+08,8.126309562575229406e+08,8.126309762575229406e+08,8.126309962575229406e+08,8.126310162575229406e+08,8.126310362575229406e+08,8.126310562575229406e+08,8.126310762575229406e+08,8.126310962575229406e+08,8.126311162575229406e+08,8.126311362575229406e+08,8.126311562575229406e+08,8.126311762575229406e+08,8.126311962575229406e+08,8.126312162575229406e+08,8.126312362575229406e+08,8.126312562575229406e+08,8.126312762575229406e+08,8.126312962575229406e+08,8.126313162575229406e+08,8.126313362575229406e+08,8.126313562575229406e+08,8.126313762575229406e+08,8.126313962575229406e+08,8.126314162575229406e+08,8.126314362575229406e+08,8.126314562575229406e+08,8.126314762575229406e+08,8.126314962575229406e+08,8.126315162575229406e+08,8.126315362575229406e+08,8.126315562575229406e+08,8.126315762575229406e+08,8.126315962575229406e+08,8.126316162575229406e+08,8.126316362575229406e+08,8.126316562575229406e+08,8.126316762575229406e+08,8.126316962575229406e+08,8.126317162575229406e+08,8.126317362575229406e+08,8.126317562575229406e+08,8.126317762575229406e+08,8.126317962575229406e+08,8.126318162575229406e+08,8.126318362575229406e+08,8.126318562575229406e+08,8.126318762575229406e+08,8.126318962575229406e+08,8.126319162575229406e+08,8.126319362575229406e+08,8.126319562575229406e+08,8.126319762575229406e+08,8.126319962575229406e+08,8.126320162575229406e+08,8.126320362575229406e+08,8.126320562575229406e+08,8.126320762575229406e+08,8.126320962575229406e+08,8.126321162575229406e+08,8.126321362575229406e+08,8.126321562575229406e+08,8.126321762575229406e+08,8.126321962575229406e+08,8.126322162575229406e+08,8.126322362575229406e+08,8.126322562575229406e+08,8.126322762575229406e+08,8.126322962575229406e+08,8.126323162575229406e+08,8.126323362575229406e+08,8.126323562575229406e+08,8.126323762575229406e+08,8.126323962575229406e+08,8.126324162575229406e+08,8.126324362575229406e+08,8.126324562575229406e+08,8.126324762575229406e+08,8.126324962575229406e+08,8.126325162575229406e+08,8.126325362575229406e+08,8.126325562575229406e+08,8.126325762575229406e+08,8.126325962575229406e+08,8.126326162575229406e+08,8.126326362575229406e+08,8.126326562575229406e+08,8.126326762575229406e+08,8.126326962575229406e+08,8.126327162575229406e+08,8.126327362575229406e+08,8.126327562575229406e+08,8.126327762575229406e+08,8.126327962575229406e+08,8.126328162575229406e+08,8.126328362575229406e+08,8.126328562575229406e+08,8.126328762575229406e+08,8.126328962575229406e+08,8.126329162575229406e+08,8.126329362575229406e+08,8.126329562575229406e+08,8.126329762575229406e+08,8.126329962575229406e+08,8.126330162575229406e+08,8.126330362575229406e+08,8.126330562575229406e+08,8.126330762575229406e+08,8.126330962575229406e+08,8.126331162575229406e+08,8.126331362575229406e+08,8.126331562575229406e+08,8.126331762575229406e+08,8.126331962575229406e+08,8.126332162575229406e+08,8.126332362575229406e+08,8.126332562575229406e+08,8.126332762575229406e+08,8.126332962575229406e+08,8.126333162575229406e+08,8.126333362575229406e+08,8.126333562575229406e+08,8.126333762575229406e+08,8.126333962575229406e+08,8.126334162575229406e+08,8.126334362575229406e+08,8.126334562575229406e+08,8.126334762575229406e+08,8.126334962575229406e+08,8.126335162575229406e+08,8.126335362575229406e+08,8.126335562575229406e+08,8.126335762575229406e+08,8.126335962575229406e+08,8.126336162575229406e+08,8.126336362575229406e+08,8.126336562575229406e+08,8.126336762575229406e+08,8.126336962575229406e+08,8.126337162575229406e+08,8.126337362575229406e+08,8.126337562575229406e+08,8.126337762575229406e+08,8.126337962575229406e+08,8.126338162575229406e+08,8.126338362575229406e+08,8.126338562575229406e+08,8.126338762575229406e+08,8.126338962575229406e+08,8.126339162575229406e+08,8.126339362575229406e+08,8.126339562575229406e+08,8.126339762575229406e+08,8.126339962575229406e+08,8.126340162575229406e+08,8.126340362575229406e+08,8.126340562575229406e+08,8.126340762575229406e+08,8.126340962575229406e+08,8.126341162575229406e+08,8.126341362575229406e+08,8.126341562575229406e+08,8.126341762575229406e+08,8.126341962575229406e+08,8.126342162575229406e+08,8.126342362575229406e+08,8.126342562575229406e+08,8.126342762575229406e+08,8.126342962575229406e+08,8.126343162575229406e+08,8.126343362575229406e+08,8.126343562575229406e+08,8.126343762575229406e+08,8.126343962575229406e+08,8.126344162575229406e+08,8.126344362575229406e+08,8.126344562575229406e+08,8.126344762575229406e+08,8.126344962575229406e+08,8.126345162575229406e+08,8.126345362575229406e+08,8.126345562575229406e+08,8.126345762575229406e+08,8.126345962575229406e+08,8.126346162575229406e+08,8.126346362575229406e+08,8.126346562575229406e+08,8.126346762575229406e+08,8.126346962575229406e+08,8.126347162575229406e+08,8.126347362575229406e+08,8.126347562575229406e+08,8.126347762575229406e+08,8.126347962575229406e+08,8.126348162575229406e+08,8.126348362575229406e+08,8.126348562575229406e+08,8.126348762575229406e+08,8.126348962575229406e+08,8.126349162575229406e+08,8.126349362575229406e+08,8.126349562575229406e+08,8.126349762575229406e+08,8.126349962575229406e+08,8.126350162575229406e+08,8.126350362575229406e+08,8.126350562575229406e+08,8.126350762575229406e+08,8.126350962575229406e+08,8.126351162575229406e+08,8.126351362575229406e+08,8.126351562575229406e+08,8.126351762575229406e+08,8.126351962575229406e+08,8.126352162575229406e+08,8.126352362575229406e+08,8.126352562575229406e+08,8.126352762575229406e+08,8.126352962575229406e+08,8.126353162575229406e+08,8.126353362575229406e+08,8.126353562575229406e+08,8.126353762575229406e+08,8.126353962575229406e+08,8.126354162575229406e+08,8.126354362575229406e+08,8.126354562575229406e+08,8.126354762575229406e+08,8.126354962575229406e+08,8.126355162575229406e+08,8.126355362575229406e+08,8.126355562575229406e+08,8.126355762575229406e+08,8.126355962575229406e+08,8.126356162575229406e+08,8.126356362575229406e+08,8.126356562575229406e+08,8.126356762575229406e+08,8.126356962575229406e+08,8.126357162575229406e+08,8.126357362575229406e+08,8.126357562575229406e+08,8.126357762575229406e+08,8.126357962575229406e+08,8.126358162575229406e+08,8.126358362575229406e+08,8.126358562575229406e+08,8.126358762575229406e+08,8.126358962575229406e+08,8.126359162575229406e+08,8.126359362575229406e+08,8.126359562575229406e+08,8.126359762575229406e+08,8.126359962575229406e+08,8.126360162575229406e+08,8.126360362575229406e+08,8.126360562575229406e+08,8.126360762575229406e+08,8.126360962575229406e+08,8.126361162575229406e+08,8.126361362575229406e+08,8.126361562575229406e+08,8.126361762575229406e+08,8.126361962575229406e+08,8.126362162575229406e+08,8.126362362575229406e+08,8.126362562575229406e+08,8.126362762575229406e+08,8.126362962575229406e+08,8.126363162575229406e+08,8.126363362575229406e+08,8.126363562575229406e+08,8.126363762575229406e+08,8.126363962575229406e+08,8.126364162575229406e+08,8.126364362575229406e+08,8.126364562575229406e+08,8.126364762575229406e+08,8.126364962575229406e+08,8.126365162575229406e+08,8.126365362575229406e+08,8.126365562575229406e+08,8.126365762575229406e+08,8.126365962575229406e+08,8.126366162575229406e+08,8.126366362575229406e+08,8.126366562575229406e+08,8.126366762575229406e+08,8.126366962575229406e+08,8.126367162575229406e+08,8.126367362575229406e+08,8.126367562575229406e+08,8.126367762575229406e+08,8.126367962575229406e+08,8.126368162575229406e+08,8.126368362575229406e+08,8.126368562575229406e+08,8.126368762575229406e+08,8.126368962575229406e+08,8.126369162575229406e+08,8.126369362575229406e+08,8.126369562575229406e+08,8.126369762575229406e+08,8.126369962575229406e+08,8.126370162575229406e+08,8.126370362575229406e+08,8.126370562575229406e+08,8.126370762575229406e+08,8.126370962575229406e+08,8.126371162575229406e+08,8.126371362575229406e+08,8.126371562575229406e+08,8.126371762575229406e+08,8.126371962575229406e+08,8.126372162575229406e+08,8.126372362575229406e+08,8.126372562575229406e+08,8.126372762575229406e+08,8.126372962575229406e+08,8.126373162575229406e+08,8.126373362575229406e+08,8.126373562575229406e+08,8.126373762575229406e+08,8.126373962575229406e+08,8.126374162575229406e+08,8.126374362575229406e+08,8.126374562575229406e+08,8.126374762575229406e+08,8.126374962575229406e+08,8.126375162575229406e+08,8.126375362575229406e+08,8.126375562575229406e+08,8.126375762575229406e+08,8.126375962575229406e+08,8.126376162575229406e+08,8.126376362575229406e+08,8.126376562575229406e+08,8.126376762575229406e+08,8.126376962575229406e+08,8.126377162575229406e+08,8.126377362575229406e+08,8.126377562575229406e+08,8.126377762575229406e+08,8.126377962575229406e+08,8.126378162575229406e+08,8.126378362575229406e+08,8.126378562575229406e+08,8.126378762575229406e+08,8.126378962575229406e+08,8.126379162575229406e+08,8.126379362575229406e+08,8.126379562575229406e+08,8.126379762575229406e+08,8.126379962575229406e+08,8.126380162575229406e+08,8.126380362575229406e+08,8.126380562575229406e+08,8.126380762575229406e+08,8.126380962575229406e+08,8.126381162575229406e+08,8.126381362575229406e+08,8.126381562575229406e+08,8.126381762575229406e+08,8.126381962575229406e+08,8.126382162575229406e+08,8.126382362575229406e+08,8.126382562575229406e+08,8.126382762575229406e+08,8.126382962575229406e+08,8.126383162575229406e+08,8.126383362575229406e+08,8.126383562575229406e+08,8.126383762575229406e+08,8.126383962575229406e+08,8.126384162575229406e+08,8.126384362575229406e+08,8.126384562575229406e+08,8.126384762575229406e+08,8.126384962575229406e+08,8.126385162575229406e+08,8.126385362575229406e+08,8.126385562575229406e+08,8.126385762575229406e+08,8.126385962575229406e+08,8.126386162575229406e+08,8.126386362575229406e+08,8.126386562575229406e+08,8.126386762575229406e+08,8.126386962575229406e+08,8.126387162575229406e+08,8.126387362575229406e+08,8.126387562575229406e+08,8.126387762575229406e+08,8.126387962575229406e+08,8.126388162575229406e+08,8.126388362575229406e+08,8.126388562575229406e+08,8.126388762575229406e+08,8.126388962575229406e+08,8.126389162575229406e+08,8.126389362575229406e+08,8.126389562575229406e+08,8.126389762575229406e+08,8.126389962575229406e+08,8.126390162575229406e+08,8.126390362575229406e+08,8.126390562575229406e+08,8.126390762575229406e+08,8.126390962575229406e+08,8.126391162575229406e+08,8.126391362575229406e+08,8.126391562575229406e+08,8.126391762575229406e+08,8.126391962575229406e+08,8.126392162575229406e+08,8.126392362575229406e+08,8.126392562575229406e+08,8.126392762575229406e+08,8.126392962575229406e+08,8.126393162575229406e+08,8.126393362575229406e+08,8.126393562575229406e+08,8.126393762575229406e+08,8.126393962575229406e+08,8.126394162575229406e+08,8.126394362575229406e+08,8.126394562575229406e+08,8.126394762575229406e+08,8.126394962575229406e+08,8.126395162575229406e+08,8.126395362575229406e+08,8.126395562575229406e+08,8.126395762575229406e+08,8.126395962575229406e+08,8.126396162575229406e+08,8.126396362575229406e+08,8.126396562575229406e+08,8.126396762575229406e+08,8.126396962575229406e+08,8.126397162575229406e+08,8.126397362575229406e+08,8.126397562575229406e+08,8.126397762575229406e+08,8.126397962575229406e+08,8.126398162575229406e+08,8.126398362575229406e+08,8.126398562575229406e+08,8.126398762575229406e+08,8.126398962575229406e+08,8.126399162575229406e+08,8.126399362575229406e+08,8.126399562575229406e+08,8.126399762575229406e+08,8.126399962575229406e+08,8.126400162575229406e+08,8.126400362575229406e+08,8.126400562575229406e+08,8.126400762575229406e+08,8.126400962575229406e+08,8.126401162575229406e+08,8.126401362575229406e+08,8.126401562575229406e+08,8.126401762575229406e+08,8.126401962575229406e+08,8.126402162575229406e+08,8.126402362575229406e+08,8.126402562575229406e+08,8.126402762575229406e+08,8.126402962575229406e+08,8.126403162575229406e+08,8.126403362575229406e+08,8.126403562575229406e+08,8.126403762575229406e+08,8.126403962575229406e+08,8.126404162575229406e+08,8.126404362575229406e+08,8.126404562575229406e+08,8.126404762575229406e+08,8.126404962575229406e+08,8.126405162575229406e+08,8.126405362575229406e+08,8.126405562575229406e+08,8.126405762575229406e+08,8.126405962575229406e+08,8.126406162575229406e+08,8.126406362575229406e+08,8.126406562575229406e+08,8.126406762575229406e+08,8.126406962575229406e+08,8.126407162575229406e+08,8.126407362575229406e+08,8.126407562575229406e+08,8.126407762575229406e+08,8.126407962575229406e+08,8.126408162575229406e+08,8.126408362575229406e+08,8.126408562575229406e+08,8.126408762575229406e+08,8.126408962575229406e+08,8.126409162575229406e+08,8.126409362575229406e+08,8.126409562575229406e+08,8.126409762575229406e+08,8.126409962575229406e+08,8.126410162575229406e+08,8.126410362575229406e+08,8.126410562575229406e+08,8.126410762575229406e+08,8.126410962575229406e+08,8.126411162575229406e+08,8.126411362575229406e+08,8.126411562575229406e+08,8.126411762575229406e+08,8.126411962575229406e+08,8.126412162575229406e+08,8.126412362575229406e+08,8.126412562575229406e+08,8.126412762575229406e+08,8.126412962575229406e+08,8.126413162575229406e+08,8.126413362575229406e+08,8.126413562575229406e+08,8.126413762575229406e+08,8.126413962575229406e+08,8.126414162575229406e+08,8.126414362575229406e+08,8.126414562575229406e+08,8.126414762575229406e+08,8.126414962575229406e+08,8.126415162575229406e+08,8.126415362575229406e+08,8.126415562575229406e+08,8.126415762575229406e+08,8.126415962575229406e+08,8.126416162575229406e+08,8.126416362575229406e+08,8.126416562575229406e+08,8.126416762575229406e+08,8.126416962575229406e+08,8.126417162575229406e+08,8.126417362575229406e+08,8.126417562575229406e+08,8.126417762575229406e+08,8.126417962575229406e+08,8.126418162575229406e+08,8.126418362575229406e+08,8.126418562575229406e+08,8.126418762575229406e+08,8.126418962575229406e+08,8.126419162575229406e+08,8.126419362575229406e+08,8.126419562575229406e+08,8.126419762575229406e+08,8.126419962575229406e+08,8.126420162575229406e+08,8.126420362575229406e+08,8.126420562575229406e+08,8.126420762575229406e+08,8.126420962575229406e+08,8.126421162575229406e+08,8.126421362575229406e+08,8.126421562575229406e+08,8.126421762575229406e+08,8.126421962575229406e+08,8.126422162575229406e+08,8.126422362575229406e+08,8.126422562575229406e+08,8.126422762575229406e+08,8.126422962575229406e+08,8.126423162575229406e+08,8.126423362575229406e+08,8.126423562575229406e+08,8.126423762575229406e+08,8.126423962575229406e+08,8.126424162575229406e+08,8.126424362575229406e+08,8.126424562575229406e+08,8.126424762575229406e+08,8.126424962575229406e+08,8.126425162575229406e+08,8.126425362575229406e+08,8.126425562575229406e+08,8.126425762575229406e+08,8.126425962575229406e+08,8.126426162575229406e+08,8.126426362575229406e+08,8.126426562575229406e+08,8.126426762575229406e+08,8.126426962575229406e+08,8.126427162575229406e+08,8.126427362575229406e+08,8.126427562575229406e+08,8.126427762575229406e+08,8.126427962575229406e+08,8.126428162575229406e+08,8.126428362575229406e+08,8.126428562575229406e+08,8.126428762575229406e+08,8.126428962575229406e+08,8.126429162575229406e+08,8.126429362575229406e+08,8.126429562575229406e+08,8.126429762575229406e+08,8.126429962575229406e+08,8.126430162575229406e+08,8.126430362575229406e+08,8.126430562575229406e+08,8.126430762575229406e+08,8.126430962575229406e+08,8.126431162575229406e+08,8.126431362575229406e+08
